Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.99174E-4,39.757389187,0.570634459,0.040015966,0.285714286,0
6.06694E-4,40.059148828,0.5751663,0.039517014,0.285714286,0
6.11105E-4,40.302591486,0.577802073,0.039117853,0.285714286,0
6.20144E-4,40.549619541,0.583152447,0.038718691,0.285714286,0
6.26183E-4,40.79872352,0.586689522,0.038319529,0.285714286,0
6.36504E-4,41.051462645,0.592665118,0.037920367,0.285714286,0
6.41668E-4,41.307510989,0.595622049,0.037521205,0.285714286,0
6.46709E-4,41.501354411,0.598488602,0.037221834,0.285714286,0
6.50388E-4,41.760729722,0.600567189,0.036822672,0.285714286,0
6.6043E-4,42.023484095,0.606187397,0.036423511,0.285714286,0
6.65082E-4,42.288426357,0.608763793,0.036024349,0.285714286,0
6.71462E-4,42.556447289,0.612270195,0.035625187,0.285714286,0
6.76936E-4,42.759183652,0.615252942,0.035325816,0.285714286,0
6.80858E-4,43.030973499,0.617376369,0.034926654,0.285714286,0
6.86034E-4,43.304189031,0.620160773,0.034527492,0.285714286,0
6.91257E-4,43.510975717,0.622949636,0.034228121,0.285714286,0
6.99687E-4,43.789785188,0.627408422,0.033828959,0.285714286,0
7.07732E-4,44.001221387,0.631613615,0.033529588,0.285714286,0
7.12753E-4,44.285516376,0.634214357,0.033130426,0.285714286,0
7.17198E-4,44.500173424,0.636501396,0.032831055,0.285714286,0
7.23406E-4,44.788416624,0.639671822,0.032431893,0.285714286,0
7.25485E-4,45.005886443,0.640727259,0.032132522,0.285714286,0
7.28838E-4,45.296868124,0.642423075,0.03173336,0.285714286,0
7.33045E-4,45.51649182,0.644539573,0.031433989,0.285714286,0
7.41628E-4,45.811786917,0.648818459,0.031034827,0.285714286,0
7.45522E-4,46.035111804,0.650742592,0.030735456,0.285714286,0
7.51695E-4,46.260290167,0.653771531,0.030436084,0.285714286,0
7.60129E-4,46.563431724,0.657867502,0.030036922,0.285714286,0
7.68592E-4,46.793574004,0.66192865,0.029737551,0.285714286,0
7.73525E-4,47.025145684,0.664273776,0.02943818,0.285714286,0
7.81623E-4,47.258296581,0.668087946,0.029138809,0.285714286,0
7.91243E-4,47.573452001,0.672562708,0.028739647,0.285714286,0
7.9296E-4,47.811066655,0.673355425,0.028440275,0.285714286,0
7.95928E-4,48.049345188,0.674720489,0.028140904,0.285714286,0
8.05634E-4,48.290314244,0.679144677,0.027841533,0.285714286,0
8.23987E-4,48.536601909,0.687347028,0.027542161,0.285714286,0
8.31134E-4,48.78511174,0.690484115,0.02724279,0.333333333,0
8.33553E-4,49.034797413,0.69153905,0.026943419,0.333333333,0
8.50905E-4,49.288872173,0.698999731,0.026644048,0.380952381,0
8.55696E-4,49.545202524,0.701027287,0.026344676,0.380952381,0
8.59847E-4,49.8025448,0.702773369,0.026045305,0.380952381,0
8.63312E-4,50.061173995,0.704222963,0.025745934,0.380952381,0
8.77276E-4,50.322358222,0.709993825,0.025446562,0.380952381,0
8.94983E-4,50.588305443,0.717149775,0.025147191,0.380952381,0
8.97645E-4,50.767657592,0.718210547,0.02494761,0.380952381,0
9.13883E-4,51.040332728,0.724593493,0.024648239,0.380952381,0
9.30057E-4,51.318258397,0.730807486,0.024348867,0.380952381,0
9.4019E-4,51.505946395,0.734629059,0.024149286,0.380952381,0
9.47545E-4,51.78947988,0.737368731,0.023849915,0.380952381,0
9.58681E-4,52.076334979,0.7414634,0.023550544,0.380952381,0
9.8014E-4,52.271919912,0.749174042,0.023350963,0.380952381,0
9.86113E-4,52.567452651,0.751279377,0.023051592,0.380952381,0
9.90084E-4,52.765100331,0.752669072,0.022852011,0.380952381,0
9.96695E-4,53.063014046,0.754965575,0.022552639,0.380952381,0
9.97484E-4,53.262458112,0.755237953,0.022353059,0.380952381,0
1.00876E-3,53.563516832,0.759100642,0.022053687,0.380952381,0
1.01498E-3,53.76602184,0.761205122,0.021854106,0.380952381,0
1.021E-3,54.071248447,0.763227256,0.021554735,0.380952381,0
1.02634E-3,54.27646434,0.765002744,0.021355154,0.380952381,0
1.03443E-3,54.585277563,0.767671413,0.021055783,0.380952381,0
1.03484E-3,54.792215877,0.767805613,0.020856202,0.380952381,0
1.05245E-3,55.000990533,0.773503995,0.020656621,0.380952381,0
1.06121E-3,55.318044096,0.776285,0.02035725,0.380952381,0
1.08593E-3,55.533318918,0.783955415,0.020157669,0.380952381,0
1.09701E-3,55.751772494,0.787306709,0.019958088,0.380952381,0
1.10322E-3,56.081957939,0.789162771,0.019658717,0.380952381,0
1.10584E-3,56.302969405,0.789938583,0.019459136,0.380952381,0
1.11647E-3,56.525311072,0.793068056,0.019259555,0.380952381,0
1.13268E-3,56.750740012,0.797747023,0.019059974,0.380952381,0
1.1503E-3,57.093515396,0.802711764,0.018760603,0.380952381,0
1.15767E-3,57.32490462,0.804754755,0.018561022,0.380952381,0
1.16259E-3,57.557104247,0.806104733,0.018361441,0.380952381,0
1.16863E-3,57.790779265,0.807751001,0.01816186,0.380952381,0
1.18484E-3,58.02685094,0.812098511,0.017962279,0.380952381,0
1.191E-3,58.264472638,0.813722574,0.017762698,0.380952381,0
1.19388E-3,58.503174586,0.81447795,0.017563117,0.380952381,0
1.20441E-3,58.863503278,0.817215026,0.017263746,0.380952381,0
1.2154E-3,59.105767901,0.820027921,0.017064165,0.380952381,0
1.23677E-3,59.351163953,0.825372469,0.016864584,0.380952381,0
1.23969E-3,59.599009193,0.826091715,0.016665003,0.380952381,0
1.26098E-3,59.84921897,0.831237936,0.016465423,0.428571429,0
1.27406E-3,60.103008669,0.834324736,0.016265842,0.428571429,0
1.27503E-3,60.357975191,0.834549973,0.016066261,0.428571429,0
1.28508E-3,60.614269935,0.836879546,0.01586668,0.428571429,0
1.29263E-3,60.872526842,0.838608451,0.015667099,0.428571429,0
1.30088E-3,61.002615039,0.840477404,0.015567309,0.428571429,0
1.32559E-3,61.266921316,0.845943094,0.015367728,0.428571429,0
1.35518E-3,61.536292929,0.852243457,0.015168147,0.428571429,0
1.35609E-3,61.807480455,0.852431567,0.014968566,0.428571429,0
1.36387E-3,62.079923485,0.854043502,0.014768985,0.428571429,0
1.39283E-3,62.356271852,0.859886938,0.014569404,0.428571429,0
1.41431E-3,62.638551093,0.864071435,0.014369823,0.428571429,0
1.41925E-3,62.780476166,0.865014823,0.014270033,0.428571429,0
1.4302E-3,63.06599681,0.867083444,0.014070452,0.476190476,0
1.4424E-3,63.353658204,0.869353524,0.013870871,0.476190476,0
1.45537E-3,63.644061161,0.871722241,0.01367129,0.523809524,0
1.45911E-3,63.78997247,0.8723977,0.0135715,0.523809524,0
1.4688E-3,64.083018734,0.87413037,0.013371919,0.523809524,0
1.48411E-3,64.379319967,0.876820138,0.013172338,0.523809524,0
1.49197E-3,64.528517425,0.87817931,0.013072548,0.523809524,0
1.4956E-3,64.827347934,0.87880175,0.012872967,0.523809524,0
1.49778E-3,65.126831029,0.879172442,0.012673386,0.523809524,0
1.51174E-3,65.27800482,0.881529527,0.012573595,0.523809524,0
1.51417E-3,65.580595459,0.881935132,0.012374015,0.619047619,0
1.5463E-3,65.888170878,0.887167867,0.012174434,0.619047619,0
1.55698E-3,66.043868454,0.888855376,0.012074643,0.619047619,0
1.57903E-3,66.35874918,0.892261322,0.011875062,0.619047619,0
1.60684E-3,66.519433136,0.896406614,0.011775272,0.619047619,0
1.6208E-3,66.842795057,0.898427229,0.011575691,0.619047619,0
1.63335E-3,67.006130006,0.90021005,0.011475901,0.619047619,0
1.64967E-3,67.334954407,0.902481951,0.01127632,0.619047619,0
1.65247E-3,67.500201452,0.902866393,0.011176529,0.619047619,0
1.67029E-3,67.833987485,0.905278357,0.010976948,0.619047619,0
1.68813E-3,68.002800365,0.907632721,0.010877158,0.619047619,0
1.71054E-3,68.343088179,0.910508215,0.010677577,0.666666667,0
1.7177E-3,68.514858654,0.911408089,0.010577787,0.666666667,0
1.75178E-3,68.865111358,0.91556676,0.010378206,0.666666667,0
1.75604E-3,69.04071513,0.916072612,0.010278415,0.666666667,0
1.79033E-3,69.397299418,0.92003717,0.010078834,0.666666667,0
1.79671E-3,69.576970517,0.920753661,0.009979044,0.666666667,0
1.80113E-3,69.7570836,0.921246341,0.009879254,0.666666667,0
1.84597E-3,70.122363782,0.926074873,0.009679673,0.714285714,0
1.84618E-3,70.306981649,0.926096413,0.009579882,0.714285714,0
1.89471E-3,70.681640723,0.930987615,0.009380301,0.714285714,0
1.90203E-3,70.871843433,0.931696695,0.009280511,0.714285714,0
1.91482E-3,71.063325093,0.932918257,0.00918072,0.714285714,0
1.91545E-3,71.254870193,0.932978279,0.00908093,0.714285714,0
1.91725E-3,72.213493693,0.93314791,0.008482187,0.714285714,0
1.92096E-3,72.405589303,0.933496874,0.008482187,0.952380952,0
1.92345E-3,72.597934435,0.933730606,0.008382397,0.952380952,0
1.94908E-3,72.792842353,0.93608419,0.008282607,0.952380952,0
1.9689E-3,73.185883726,0.937847204,0.008083026,0.952380952,0
1.97011E-3,73.382894837,0.937953116,0.007983235,0.952380952,0
