Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.25273E-5,12.25270015,0.181302028,0.205668097,0,0
9.45588E-5,12.5053361,0.184889939,0.202973755,0,0
9.72189E-5,12.755357004,0.189564172,0.200379204,0,0
9.90137E-5,13.00043364,0.192702824,0.197884443,0,0
1.00601E-4,13.259701957,0.195468638,0.195289891,0,0
1.0225E-4,13.503031685,0.198331318,0.192894921,0,0
1.04308E-4,13.751550717,0.201889762,0.19049995,0,0
1.06802E-4,14.005063938,0.206182153,0.18810498,0,0
1.0851E-4,14.253086032,0.209108601,0.185809799,0,0
1.10939E-4,14.505372302,0.213250011,0.183514619,0,0
1.12668E-4,14.751185295,0.216186029,0.18131923,0,0
1.14656E-4,15.001230598,0.219547577,0.17912384,0,0
1.1656E-4,15.255441518,0.222752914,0.17692845,0,0
1.18634E-4,15.502109656,0.226230191,0.174832851,0,0
1.20368E-4,15.7531993,0.229126055,0.172737252,0,0
1.22677E-4,16.008936206,0.232964075,0.170641653,0,0
1.24621E-4,16.256402205,0.236180789,0.168645844,0,0
1.27827E-4,16.508879777,0.241456894,0.166650035,0,0
1.29846E-4,16.753668891,0.244761255,0.164754017,0,0
1.31931E-4,17.002569898,0.248158248,0.162857998,0,0
1.34267E-4,17.256024172,0.25194599,0.16096198,0,0
1.35878E-4,17.512729024,0.254546909,0.159065961,0,0
1.37886E-4,17.759306256,0.257775921,0.157269734,0,0
1.40861E-4,18.010369994,0.262534575,0.155473506,0,0
1.42823E-4,18.251810381,0.265655317,0.153777068,0,0
1.44518E-4,18.510438381,0.26834216,0.15198084,0,0
1.46949E-4,18.757944458,0.272176704,0.150284403,0,0
1.48907E-4,19.00970403,0.275251668,0.148587965,0,0
1.50755E-4,19.264522112,0.27814108,0.146891528,0,0
1.5278E-4,19.507300522,0.28129436,0.145294881,0,0
1.5588E-4,19.754178755,0.286095905,0.143698234,0,0
1.58618E-4,20.005726331,0.290308681,0.142101587,0,0
1.61877E-4,20.261493432,0.295291118,0.14050494,0,0
1.65368E-4,20.507033816,0.300589706,0.139008083,0,0
1.67324E-4,20.756723446,0.303541641,0.137511226,0,0
1.69908E-4,21.009408483,0.307421803,0.13601437,0,0
1.71879E-4,21.265618122,0.310366612,0.134517513,0,0
1.74897E-4,21.508505829,0.314850867,0.133120447,0,0
1.77013E-4,21.755040929,0.317978837,0.131723381,0,0
1.80069E-4,22.005230738,0.322469911,0.130326315,0,0
1.83477E-4,22.259538012,0.327443922,0.128929249,0,0
1.85953E-4,22.573671558,0.331034321,0.127232811,0.19047619,0
1.87743E-4,22.760531381,0.333617554,0.126234907,0.19047619,0
1.8979E-4,23.006201418,0.336560777,0.124937631,0.19047619,0
1.92323E-4,23.254558859,0.340183726,0.123640355,0.19047619,0
1.95334E-4,23.506673186,0.344464572,0.12234308,0.238095238,0
1.98271E-4,23.762297554,0.348614178,0.121045804,0.238095238,0
2.0019E-4,24.001453976,0.351311602,0.119848319,0.238095238,0
2.02507E-4,24.263304601,0.354553083,0.118551043,0.238095238,0
2.04088E-4,24.507214016,0.356754234,0.117353558,0.238095238,0
2.05855E-4,24.753302346,0.359207477,0.116156072,0.238095238,0
2.08729E-4,25.002676032,0.363176379,0.114958587,0.238095238,0
2.11079E-4,25.254559163,0.366403445,0.113761102,0.238095238,0
2.14678E-4,25.509878819,0.371314481,0.112563616,0.238095238,0
2.20941E-4,25.771298491,0.379769815,0.111366131,0.238095238,0
2.24296E-4,26.016486904,0.384252192,0.110268436,0.238095238,0
2.27941E-4,26.264796608,0.389086214,0.109170741,0.238095238,0
2.31039E-4,26.517870491,0.393163376,0.108073047,0.238095238,0
2.33608E-4,26.750140402,0.39652507,0.107075142,0.238095238,0
2.3608E-4,27.008399652,0.399740992,0.105977447,0.238095238,0
2.43068E-4,27.273306674,0.408742132,0.104879753,0.238095238,0
2.46833E-4,27.518455494,0.413534611,0.103881848,0.238095238,0
2.4928E-4,27.766493278,0.41662994,0.102883944,0.238095238,0
2.52887E-4,28.017950055,0.421160291,0.101886039,0.238095238,0
2.55641E-4,28.272678752,0.424596566,0.100888135,0.238095238,0
2.60228E-4,28.505064988,0.430275049,0.099990021,0.238095238,0
2.64224E-4,28.767568627,0.435176109,0.098992117,0.238095238,0
2.66431E-4,29.006446268,0.437864567,0.098094003,0.238095238,0
2.70198E-4,29.274288143,0.442423944,0.097096098,0.238095238,0
2.72812E-4,29.518589065,0.445565823,0.096197984,0.238095238,0
2.7659E-4,29.766214736,0.450076061,0.09529987,0.238095238,0
2.80432E-4,30.017542533,0.454625385,0.094401756,0.238095238,0
2.83098E-4,30.270844599,0.45776005,0.093503642,0.238095238,0
2.85328E-4,30.526684946,0.460367958,0.092605528,0.238095238,0
2.88123E-4,30.756228638,0.463618229,0.091807205,0.238095238,0
2.91928E-4,31.017680839,0.468012382,0.090909091,0.238095238,0
2.94979E-4,31.253037243,0.471510004,0.090110767,0.238095238,0
2.98124E-4,31.520079295,0.47509175,0.089212653,0.238095238,0
3.01836E-4,31.759968921,0.479286767,0.08841433,0.238095238,0
3.05813E-4,32.003317337,0.483745125,0.087616006,0.238095238,0
3.08965E-4,32.279929961,0.487251167,0.086717892,0.238095238,0
3.13256E-4,32.528750311,0.49198608,0.085919569,0.238095238,0
3.14752E-4,32.780042712,0.493625912,0.085121245,0.238095238,0
3.19016E-4,33.002390973,0.498273318,0.084422712,0.238095238,0
3.21144E-4,33.258675799,0.500576246,0.083624389,0.238095238,0
3.25057E-4,33.517607943,0.504782605,0.082826065,0.238095238,0
3.25866E-4,33.778071894,0.505648181,0.082027742,0.238095238,0
3.29482E-4,34.007190677,0.509497803,0.081329209,0.238095238,0
3.32621E-4,34.27187551,0.51281577,0.080530885,0.238095238,0
3.38027E-4,34.506777572,0.518476245,0.079832352,0.238095238,0
3.46096E-4,34.780820893,0.526803559,0.079034029,0.238095238,0
3.47305E-4,35.023510665,0.52803828,0.078335495,0.238095238,0
3.52202E-4,35.268067885,0.533008966,0.077636962,0.238095238,0
3.54563E-4,35.515439875,0.535387005,0.076938429,0.238095238,0
3.5602E-4,35.764115062,0.536847974,0.076239896,0.238095238,0
3.61155E-4,36.014979154,0.541960945,0.075541363,0.238095238,0
3.65347E-4,36.268536848,0.546093255,0.07484283,0.238095238,0
3.66155E-4,36.524506335,0.546885951,0.074144297,0.238095238,0
3.6955E-4,36.782438511,0.550199803,0.073445764,0.238095238,0
3.72829E-4,37.005859409,0.553377107,0.072847021,0.238095238,0
3.78098E-4,37.268613045,0.558435389,0.072148488,0.238095238,0
3.83427E-4,37.535712663,0.563494022,0.071449955,0.238095238,0
3.84907E-4,37.766297626,0.564888632,0.070851212,0.238095238,0
3.87778E-4,38.037178028,0.567580971,0.070152679,0.238095238,0
3.90406E-4,38.270689802,0.570030241,0.069553937,0.238095238,0
3.941E-4,38.506406108,0.573450543,0.068955194,0.238095238,0
3.96868E-4,38.783499189,0.575995883,0.068256661,0.238095238,0
4.00126E-4,39.022895793,0.578971767,0.067657918,0.238095238,0
4.04426E-4,39.264345011,0.58286785,0.067059176,0.238095238,0
4.08177E-4,39.508422862,0.586237004,0.066460433,0.238095238,0
4.09413E-4,39.753757239,0.587340608,0.06586169,0.238095238,0
4.12638E-4,40.00058122,0.59020789,0.065262948,0.238095238,0
4.17189E-4,40.29102831,0.594220073,0.064564415,0.238095238,0
4.19271E-4,40.500353319,0.596042253,0.064065463,0.238095238,0
4.24558E-4,40.753959897,0.600634003,0.06346672,0.238095238,0
4.30262E-4,41.010530709,0.605527934,0.062867977,0.238095238,0
4.33299E-4,41.269676713,0.608109431,0.062269235,0.238095238,0
4.35948E-4,41.530431597,0.610347407,0.061670492,0.238095238,0
4.38672E-4,41.792954838,0.612635583,0.061071749,0.238095238,0
4.40014E-4,42.012648959,0.613757691,0.060572797,0.285714286,0
4.44039E-4,42.277575572,0.617104764,0.059974054,0.285714286,0
4.46436E-4,42.500262033,0.619083923,0.059475102,0.285714286,0
4.50025E-4,42.769134262,0.62202759,0.05887636,0.285714286,0
4.54628E-4,43.040808049,0.625770282,0.058277617,0.285714286,0
4.59266E-4,43.269406183,0.629504107,0.057778665,0.285714286,0
4.65219E-4,43.50058637,0.634241693,0.057279713,0.285714286,0
4.69525E-4,43.781482707,0.637631194,0.05668097,0.285714286,0
4.73202E-4,44.017232103,0.640500495,0.056182018,0.333333333,0
4.76254E-4,44.254783126,0.64286497,0.055683066,0.380952381,0
4.78564E-4,44.541485057,0.644643728,0.055084323,0.380952381,0
4.83523E-4,44.782076412,0.648432955,0.054585371,0.380952381,0
4.87675E-4,45.024920503,0.651574633,0.054086419,0.380952381,0
4.89819E-4,45.269128851,0.653186445,0.053587466,0.380952381,0
4.92847E-4,45.514961605,0.655449097,0.053088514,0.380952381,0
4.99161E-4,45.763299207,0.66012045,0.052589562,0.380952381,0
5.00713E-4,46.013445323,0.661259294,0.05209061,0.380952381,0
5.03302E-4,46.264408445,0.663149713,0.051591658,0.380952381,0
5.08966E-4,46.517327186,0.667249794,0.051092705,0.380952381,0
5.11929E-4,46.772812213,0.669374209,0.050593753,0.380952381,0
5.17181E-4,47.03045731,0.673107043,0.050094801,0.380952381,0
5.24085E-4,47.291585471,0.677949904,0.049595849,0.380952381,0
5.27943E-4,47.502481371,0.68062503,0.049196687,0.380952381,0
