Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.11448E-4,61.567958998,0.812020657,0.025446562,0.571428571,0
8.15252E-4,61.812404528,0.813487996,0.025147191,0.571428571,0
8.19608E-4,62.058022795,0.81515376,0.02484782,0.571428571,0
8.23487E-4,62.304760561,0.816624958,0.024548448,0.571428571,0
8.25373E-4,62.552115455,0.817335887,0.024249077,0.571428571,0
8.3035E-4,62.800466686,0.819198694,0.023949706,0.571428571,0
8.39277E-4,63.051445953,0.822492886,0.023650334,0.571428571,0
8.49134E-4,63.305085945,0.826060603,0.023350963,0.571428571,0
8.67288E-4,63.564719255,0.832444793,0.023051592,0.571428571,0
8.71236E-4,63.825891925,0.833801856,0.02275222,0.571428571,0
8.72808E-4,64.000453396,0.834339114,0.022552639,0.571428571,0
8.82158E-4,64.264253606,0.837499205,0.022253268,0.571428571,0
8.95621E-4,64.531654819,0.841943646,0.021953897,0.571428571,0
9.01925E-4,64.801512178,0.843982644,0.021654525,0.571428571,0
9.07201E-4,65.072954722,0.845668915,0.021355154,0.571428571,0
9.09083E-4,65.254648234,0.846266084,0.021155573,0.571428571,0
9.12357E-4,65.52799779,0.847299495,0.020856202,0.571428571,0
9.19473E-4,65.802843348,0.84952127,0.020556831,0.571428571,0
9.26667E-4,66.080164143,0.85173467,0.020257459,0.571428571,0
9.28351E-4,66.265693589,0.852248114,0.020057878,0.571428571,0
9.37904E-4,66.639078584,0.855126883,0.019658717,0.666666667,0
9.45504E-4,66.827713904,0.857377321,0.019459136,0.666666667,0
9.56996E-4,67.018721841,0.860713549,0.019259555,0.666666667,0
9.63123E-4,67.307318508,0.862460393,0.018960184,0.666666667,0
9.65703E-4,67.500298117,0.863189522,0.018760603,0.666666667,0
9.99517E-4,67.796612813,0.872393927,0.018461231,0.666666667,0
1.00656E-3,68.098186477,0.874232987,0.01816186,0.666666667,0
1.01198E-3,68.300476694,0.875627776,0.017962279,0.666666667,0
1.01485E-3,68.503369476,0.876360782,0.017762698,0.666666667,0
1.02267E-3,68.80952727,0.878337071,0.017463327,0.666666667,0
1.02712E-3,69.014852009,0.87944675,0.017263746,0.666666667,0
1.03951E-3,69.324821833,0.882484198,0.016964375,0.666666667,0
1.04416E-3,69.533646315,0.883605803,0.016764794,0.666666667,0
1.05418E-3,69.849488777,0.885982673,0.016465423,0.666666667,0
1.06036E-3,70.06147053,0.887425426,0.016265842,0.666666667,0
1.07273E-3,70.275219926,0.890257769,0.016066261,0.666666667,0
1.07774E-3,70.598075738,0.891384446,0.01576689,0.666666667,0
1.08681E-3,70.815017012,0.893393174,0.015567309,0.666666667,0
1.09265E-3,71.033112973,0.894668842,0.015367728,0.666666667,0
1.10204E-3,71.253457776,0.896685585,0.015168147,0.666666667,0
1.11904E-3,71.587894739,0.900241647,0.014868776,0.666666667,0
1.12278E-3,71.812087558,0.901007774,0.014669195,0.666666667,0
1.13776E-3,72.038521736,0.904013911,0.014469614,0.666666667,0
1.15549E-3,72.268697753,0.907457516,0.014270033,0.666666667,0
1.16402E-3,72.500914653,0.909068355,0.014070452,0.666666667,0
1.17799E-3,72.854090362,0.911647313,0.013771081,0.666666667,0
1.18414E-3,73.090738767,0.912759562,0.0135715,0.666666667,0
1.21189E-3,73.330372709,0.917607817,0.013371919,0.666666667,0
1.21981E-3,73.573648133,0.918940793,0.013172338,0.666666667,0
1.22589E-3,73.818347184,0.919948693,0.012972757,0.666666667,0
1.23247E-3,74.064610612,0.921026855,0.012773176,0.666666667,0
1.24373E-3,74.313108792,0.922837355,0.012573595,0.666666667,0
1.25314E-3,74.563289615,0.924318422,0.012374015,0.666666667,0
1.26486E-3,74.815764998,0.926123357,0.012174434,0.666666667,0
1.27738E-3,75.070700553,0.928003924,0.011974853,0.666666667,0
1.29515E-3,75.32833111,0.930592005,0.011775272,0.666666667,0
1.30945E-3,75.589133883,0.932606943,0.011575691,0.666666667,0
1.31714E-3,75.852403074,0.933666095,0.01137611,0.666666667,0
1.32293E-3,76.116623775,0.934452773,0.011176529,0.666666667,0
1.3253E-3,76.381472226,0.934771858,0.010976948,0.666666667,0
1.32634E-3,76.514106366,0.934911161,0.010877158,0.666666667,0
1.34181E-3,76.78156334,0.936952721,0.010677577,0.666666667,0
1.34326E-3,77.184252011,0.937140503,0.010378206,0.80952381,0
1.35173E-3,77.319425121,0.938227686,0.010278415,0.80952381,0
1.35536E-3,77.590446648,0.938687212,0.010078834,0.80952381,0
1.35873E-3,77.862191337,0.939111991,0.009879254,0.857142857,0
1.36554E-3,78.134656671,0.939959769,0.009679673,0.857142857,0
1.36757E-3,78.271413263,0.940209986,0.009579882,0.857142857,0
1.38776E-3,78.548443426,0.942646506,0.009380301,0.857142857,0
1.39384E-3,78.82672109,0.943359526,0.00918072,0.857142857,0
1.45414E-3,79.113165804,0.949975846,0.00898114,0.857142857,0
1.46896E-3,79.260061337,0.951479012,0.008881349,0.857142857,0
1.47472E-3,79.554517586,0.952052049,0.008681768,0.857142857,0
1.48434E-3,79.851067954,0.952992039,0.008482187,0.857142857,0
1.48611E-3,80.148162144,0.953163956,0.008282607,0.857142857,0
1.48611E-3,80.296773538,0.953163956,0.008083026,0.857142857,0
1.53766E-3,80.603493002,0.95788177,0.007983235,0.952380952,0
1.55083E-3,80.758575705,0.959008823,0.007883445,0.952380952,0
1.56565E-3,81.07103851,0.960241669,0.007683864,0.952380952,0
1.57235E-3,81.385058023,0.960786362,0.007484283,0.952380952,0
1.57896E-3,81.542954373,0.96131696,0.007384493,0.952380952,0
1.59463E-3,81.861194089,0.962545311,0.007184912,0.952380952,0
1.6035E-3,82.021544055,0.963223406,0.007085121,0.952380952,0
1.61197E-3,82.343625081,0.963859573,0.00688554,0.952380952,0
1.61256E-3,82.504880924,0.963903269,0.00678575,0.952380952,0
1.617E-3,82.827849845,0.964232017,0.006586169,0.952380952,0
1.6343E-3,83.15421716,0.965484289,0.006386588,0.952380952,0
1.65079E-3,83.319295929,0.966636664,0.006286798,0.952380952,0
